公开号,申请号,标题,申请日,公开日,授权公告日,国际分类,国际主分类,美国分类,美国主分类,权利要求数,申请人,标准化申请人,发明人,第一发明人,本文引用专利数,引用本文专利数,本文自引用专利数,本文非自引用专利数,自引用本文专利数,非自引用本文专利数,法律状态,同族专利数,技术特征
"CN115515069A","CN202210135292.4","信息交互方法、系统、电子设备和可读存储介质","20220214","20221223",,"H04W  4/02 | H04W 76/10 | G01S 19/03 | G06F 21/73 | G06K  9/00","H04W","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","应云剑","应云剑","0","0","0","0","0","0","公开","0","7",
"CN115511482A","CN202110630547.X","对象交易处理方法、装置、服务器、介质和程序产品","20210607","20221223",,"G06Q 20/14","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","郭建勇 | 彭令鹏 | 贾晨辉 | 徐江泊 | 龚震","郭建勇","0","0","0","0","0","0","公开","0","18",
"CN115485703A","CN202080100362.1","电动车辆充电系统和方法","20200528","20221216",,"G06Q 10/04 | G06Q 50/06 | G06Q 20/14","G06Q","","","21","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","徐阳阳 | 魏小英","徐阳阳","0","0","0","0","0","0","公开","0","13",
"CN115454372A","CN202211117182.1","语音信息的播报管理方法及装置","20170405","20221209",,"G06F  3/16 | G10L 13/04","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","赵伟","赵伟","0","0","0","0","0","0","公开","0","14",
"CN115456705A","CN202110554194.X","信息发送方法、服务操作执行方法、装置、设备和介质","20210520","20221209",,"G06Q 30/06 | G06Q 50/30 | G06F  3/0481","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","欧婧 | 李雪莹 | 郝好胜","欧婧","0","0","0","0","0","0","公开","0","14",
"CN115439167A","CN202110554202.0","页面显示方法、装置、电子设备和计算机可读介质","20210520","20221206",,"G06Q 30/06 | G06Q 50/30","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","史雅琦 | 朱沫燃 | 张晓雪","史雅琦","0","0","0","0","0","0","公开","0","18",
"CN115374588A","CN202110550680.4","自动驾驶场景重建方法、装置、电子设备和存储介质","20210517","20221122",,"G06F 30/20 | G06F111/04","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘梦瑶 | 卢祺 | 车正平 | 张新圣 | 唐剑","刘梦瑶","0","0","0","0","0","0","公开","0","9",
"CN115373969A","CN202110546443.0","程序测试方法和程序测试装置","20210519","20221122",,"G06F 11/36","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","胡小龙 | 劳树坤 | 朱加伟","胡小龙","0","0","0","0","0","0","公开","0","13",
"CN115375383A","CN202110541060.4","订单处理方法、装置、电子设备和计算机可读介质","20210518","20221122",,"G06Q 30/06 | G06Q 10/02 | G06Q 50/30","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","欧婧 | 李雪莹 | 史雅琦","欧婧","0","0","0","0","0","0","公开","0","8",
"CN115374342A","CN202110534685.8","信息推荐方法、装置、服务器、存储介质和程序产品","20210517","20221122",,"G06F 16/9535 | G06K  9/62 | G06N  3/08","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","徐江","徐江","0","0","0","0","0","0","公开","0","13",
"CN115315872A","CN202080098916.9","用于对电池系统进行自适应充电的系统和方法","20200706","20221108",,"H02J  7/00 | B60L 53/00 | H01M 10/44","H02J","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","戴锋 | 刘海江 | 黄智信","戴锋","0","0","0","0","0","0","公开","1","12",
"CN115315698A","CN202080098776.5","检测异常充电事件的系统和方法","20200814","20221108",,"G06F 17/16","G06F","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","杨静 | 管伟","杨静","0","0","0","0","0","0","公开","1","10",
"CN115298652A","CN202080098471.4","用于存储介质健康评估的系统和方法","20200430","20221104",,"G06F 11/32","G06F","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","陈功","陈功","0","0","0","0","0","0","公开","0","8",
"CN115280101A","CN202080098361.8","室内导航","20200529","20221101",,"G01C 21/20 | G01C 21/16","G01C","","","26","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","滕晓强 | 许鹏飞 | 马朝伟 | 徐斌 | 张军 | 孟一平 | 胡润波 | 柴华","滕晓强","0","0","0","0","0","0","公开","1","14",
"CN115249099A","CN202110459641.3","库位分配方法、装置、电子设备、存储介质及程序产品","20210427","20221028",,"G06Q 10/06 | G06Q 10/08 | G06Q 30/02 | G06F 17/18","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","薛淼 | 叶舟","薛淼","0","0","0","0","0","0","公开","0","13",
"CN115221487A","CN202210416172.1","身份认证方法和装置","20220420","20221021",,"G06F 21/32 | G06F 21/44","G06F","","","25","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","张天明","张天明","0","0","0","0","0","0","公开","1","9",
"CN115221037A","CN202110425579.6","一种交互页面的测试方法、装置、计算机设备和程序产品","20210420","20221021",,"G06F 11/36 | G06V 30/14 | G06V 30/418 | G06V 30/19","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘文锐","刘文锐","0","0","0","0","0","0","公开","0","12",
"CN115221036A","CN202110420096.7","一种支付接口测试的方法、装置、计算机设备及存储介质","20210419","20221021",,"G06F 11/36","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘文锐","刘文锐","0","0","0","0","0","0","公开","0","11",
"CN115221424A","CN202110414591.7","行程信息显示方法、装置、电子设备和存储介质","20210416","20221021",,"G06F 16/9537 | G06F 16/9538 | G06F 16/29","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","桂怡林","桂怡林","0","0","0","0","0","0","公开","0","11",
"CN115214424A","CN202110413270.5","电池热管理系统的温度确定方法、装置及电子设备","20210416","20221021",,"B60L 58/18 | B60L 58/24","B60L","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","杨静 | 刘峰 | 黄智信 | 张兴","杨静","0","0","0","0","0","0","公开","0","13",
"CN115221422A","CN202110410374.0","出行方式推荐方法、装置、存储介质及计算机程序产品","20210416","20221021",,"G06F 16/9537 | G06F 16/29 | G06Q 10/04 | G06Q 50/26","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","周俊","周俊","0","0","0","0","0","0","公开","0","14",
"CN115204244A","CN202110391685.7","判责模型、判责结果生成方法、装置、设备和介质","20210413","20221018",,"G06K  9/62 | G06N  3/04 | G06N  3/08 | G06V 10/774 | G06V 10/764 | G06V 10/82 | G06Q 30/00 | G06Q 30/06 | G06Q 50/30","G06K","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","孟洁","孟洁","0","0","0","0","0","0","公开","0","15",
"CN115205916A","CN202110388718.2","车载设备控制和人脸识别方法、装置、电子设备及介质","20210412","20221018",,"G06V 40/16 | G06V 20/59 | B60R 16/02","G06V","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘宁 | 赵东宇 | 张法朝 | 唐剑","刘宁","0","0","0","0","0","0","公开","0","11",
"CN115204193A","CN202110385053.X","文本翻译方法、装置、计算机设备、存储介质和程序产品","20210409","20221018",,"G06F 40/58 | G06F 40/289 | G06F 40/30 | G06F 16/35 | G06K  9/62 | G06N  3/08","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王学良 | 陈坦访 | 张占秋 | 王伟玮 | 王杰","王学良","0","0","0","0","0","0","公开","0","8",
"CN115169929A","CN202210853385.0","一种信息处理方法、系统、装置及计算机可读存储介质","20181206","20221011",,"G06Q 10/06 | G06Q 30/06 | G06Q 50/26","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","包峰","包峰","0","0","0","0","0","0","公开","5","10",
"CN115158096A","CN202110374330.7","信息交互方法、装置、电子设备和可读存储介质","20210407","20221011",,"B60L 58/24 | B60L 58/27 | B60L 58/12 | B60K 35/00","B60L","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","杨静 | 刘峰 | 杨磊 | 黄智信 | 苏勃","杨静","0","0","0","0","0","0","公开","0","16",
"CN115146826A","CN202210635708.9","网约车应用的订单处理方法和装置","20170915","20221004",,"G06Q 10/04 | G06Q 30/06 | G06Q 50/30","G06Q","","","14","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","谷贺 | 李欣睿 | 苏阳 | 高海滨","谷贺","0","0","0","0","0","0","公开","2","13",
"CN115151440A","CN202080097265.1","一种电动汽车安全监测系统和方法","20200628","20221004",,"B60L  3/00","B60L","","","29","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","戴锋","戴锋","0","0","0","0","0","0","公开","1","15",
"CN115131812A","CN202110307829.6","交通状况识别方法、装置、服务器、存储介质和程序产品","20210323","20220930",,"G06V 30/422 | G08G  1/01","G06V","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","陶涛 | 方君","陶涛","0","0","0","0","0","0","公开","0","12",
"CN115131620A","CN202110296464.1","判责模型的训练方法、装置、电子设备和存储介质","20210319","20220930",,"G06V 10/774 | G06F 16/35 | G06Q 30/00 | G06Q 30/06","G06V","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","吴天龙","吴天龙","0","0","0","0","0","0","公开","0","14",
"CN115115494A","CN202110309733.3","信息交互方法、装置、电子设备、介质及产品","20210323","20220927",,"G06Q 50/30 | G06Q 50/26","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","吴丰彦","吴丰彦","0","0","0","0","0","0","公开","0","10",
"CN115112135A","CN202110304358.3","交通信息展示的方法、装置、电子设备、介质及程序产品","20210322","20220927",,"G01C 21/34 | G01C 21/36","G01C","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","朱相锟 | 杨涛 | 蔡超 | 陈宗健 | 陈欣润","朱相锟","0","0","0","0","0","0","公开","0","8",
"CN115096327A","CN202210703182.3","路径规划方法和系统","20170613","20220923",,"G01C 21/34","G01C","","","13","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王征 | 李亚旭 | 潘睿","王征","0","0","0","0","0","0","公开","5","9",
"CN115081662A","CN202110260898.6","数据处理方法、装置、电子设备和可读存储介质","20210310","20220920",,"G06Q 10/04 | G06Q 10/06 | G06Q 50/26","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","宋洪正 | 张法朝 | 唐剑","宋洪正","0","0","0","0","0","0","公开","0","11",
"CN115061786A","CN202210529397.8","资源调度的方法、装置、电子设备、介质和程序产品","20220516","20220916",,"G06F  9/48 | G06F  9/50 | G06K  9/62","G06F","","","15","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","石东海 | 舒思奇 | 陈政企 | 於喆 | 曹绍升","石东海","0","0","0","0","0","0","公开","0","14",
"CN115039124A","CN202080095506.9","图像处理方法、电子设备、行车记录仪及服务器","20200605","20220909",,"G06T  7/00","G06T","","","0","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","夏星 | 李国镇 | 桂文斌","夏星","0","0","0","0","0","0","公开","1","0",
"CN115038973A","CN202080094403.0","室内导航","20200529","20220909",,"G01P 13/02 | G01P 21/00 | G01C 22/00","G01P","","","22","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","滕晓强 | 许鹏飞 | 马朝伟 | 徐斌 | 张军 | 孟一平 | 胡润波 | 柴华","滕晓强","0","0","0","0","0","0","公开","1","8",
"CN217347531U","CN202221056086.6","一种角度调节机构和充电桩","20220505","20220902","20220902","B60L 53/31 | F16M 13/02 | F16M 11/04","B60L","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王旭 | 王静 | 吴成波","王旭","0","0","0","0","0","0","有效","0","8",
"CN115002279A","CN202210543829.0","在终端设备上提供信息的方法和系统","20171117","20220902",,"H04M  1/72457 | H04W  4/40 | H04W  4/50 | G06F  3/0481","H04M","","","13","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","李悦 | 张体慧","李悦","0","0","0","0","0","0","公开","19","11",
"CN114973677A","CN202210619190.X","用于确定预计到达时间的方法和设备","20160418","20220830",,"G08G  1/01 | G06Q 10/04 | G06N 20/00","G08G","","","14","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王征 | 孙书娟 | 叶杰平","王征","0","0","0","0","0","0","公开","27","18",
"CN114970991A","CN202210531249.X","一种信息显示方法及装置","20170502","20220830",,"G06Q 10/04 | G06F 16/29 | G06F 16/9537 | G06Q 50/30 | G01C 21/34","G06Q","","","16","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","朱向冬","朱向冬","0","0","0","0","0","0","公开","2","15",
"CN114968752A","CN202110208062.1","赋值元素的确定方法、装置、计算机设备和存储介质","20210225","20220830",,"G06F 11/36","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王一岚 | 张煜昆","王一岚","0","0","0","0","0","0","公开","0","6",
"CN114969440A","CN202110207885.2","污点源数据的确定方法、装置、计算机设备和存储介质","20210225","20220830",,"G06F 16/901 | G06F 16/903","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王一岚 | 张煜昆","王一岚","0","0","0","0","0","0","公开","0","10",
"CN217302223U","CN202220132614.5","支架、车载系统及车辆","20220118","20220826","20220826","F16M 11/04 | F16M 13/02 | B60R 11/02","F16M","","","15","北京粒粒橙传媒有限公司","滴滴中国科技有限公司","张健","张健","0","0","0","0","0","0","有效","0","5",
"CN114944059A","CN202210536958.7","确定预估到达时间的方法与系统","20170522","20220826",,"G08G  1/01 | G08G  1/00 | H04W  4/40 | G06Q 10/04 | G01C 21/34 | G01C 21/36 | G06N 20/00","G08G","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","钟志远 | 罗卿 | 王征","钟志远","0","0","0","0","0","0","公开","7","10",
"CN114942021A","CN202111539192.X","终端定位方法、装置、终端、介质和计算机程序产品","20211215","20220826",,"G01C 21/00 | G01C 11/00 | G06K  9/00 | G06T  7/73","G01C","","","17","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","金文灿","金文灿","0","0","0","0","0","0","公开","0","7",
"CN114943571A","CN202110181718.5","乘车交互方法、装置、电子设备、介质及产品","20210209","20220826",,"G06Q 30/06 | G06Q 50/26 | H04L 67/12","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","吴丰彦","吴丰彦","0","0","0","0","0","0","公开","0","11",
"CN114945027A","CN202110178748.0","基于核酸检测的出车交互方法、装置和电子设备","20210209","20220826",,"H04L 67/12 | H04L 67/06 | G06Q 50/26 | G16H 50/80","H04L","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","杨洋","杨洋","0","0","0","0","0","0","公开","0","19",
"CN114936660A","CN202210775450.2","加油站信息推送方法、装置及设备","20180601","20220823",,"G06Q 10/02 | G06Q 20/20 | G06Q 30/02 | G06Q 30/06","G06Q","","","33","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","李源泉","李源泉","0","0","0","0","0","0","公开","2","20",
"CN114906086A","CN202210692704.4","汽车报警方法、电子设备、汽车、存储介质及服务器","20190807","20220816",,"B60R 21/01 | B60R 16/023 | G08B 25/12 | G08B 25/01 | H04N  7/18","B60R","","","25","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","李丹 | 刘峰 | 张海涛 | 周文璨","李丹","0","0","0","0","0","0","公开","4","27",
"CN114913992A","CN202110309172.7","服务触发交互方法及相关装置","20210323","20220816",,"G16H 80/00 | G06Q 10/06","G16H","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","杨洋","杨洋","0","0","0","0","0","0","公开","0","20",
"CN114911513A","CN202110181726.X","设备检测方法、设备、存储介质及计算机程序产品","20210209","20220816",,"G06F  8/71 | G06F  8/65","G06F","","","13","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","沈晓林 | 夏星 | 赵万祥 | 黄浩翔","沈晓林","0","0","0","0","0","0","公开","0","18",
"CN114882476A","CN202110164555.X","基于人机交互的指定遮挡物佩戴检测方法及相关装置","20210205","20220809",,"G06V 20/59 | G06V 40/16 | G06F  3/0481","G06V","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","吴丰彦","吴丰彦","0","0","0","0","0","0","公开","0","13",
"CN114868159A","CN202080088656.7","用于检测自动驾驶的车道标记的系统和方法","20200113","20220805",,"G06V 20/56 | G06V 20/10 | G06K  9/62 | G06V 10/82","G06V","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王石颖 | 夏学智","王石颖","0","0","0","0","0","0","公开","1","10",
"CN114819174A","CN202110113555.7","生成对抗样本的方法和装置","20210127","20220729",,"G06N 20/00 | G06K  9/62 | G06V 10/774 | G06V 10/80 | G06V 10/764","G06N","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘炳宇 | 郭玉红","刘炳宇","0","0","0","0","0","0","公开","0","10",
"CN114817937A","CN202110069624.9","键盘加密方法、设备、存储介质及计算机程序产品","20210119","20220729",,"G06F 21/60 | G06F 21/83 | G06K  9/62 | G06V 10/80 | G06V 10/82 | G06N  3/04 | G06N  3/08","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","汪昊 | 张天明 | 薛韬略 | 王智恒 | 周士奇","汪昊","0","0","0","0","0","0","公开","1","11",
"CN114817893A","CN202110069620.0","验证码图像加密方法、设备、存储介质和计算机程序产品","20210119","20220729",,"G06F 21/36 | G06F 21/60","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","汪昊 | 张天明 | 王智恒 | 周士奇","汪昊","0","0","0","0","0","0","公开","1","9",
"CN114771557A","CN202210531254.0","一种车辆可控性指标的计算方法、装置、系统和存储介质","20220516","20220722",,"B60W 50/04","B60W","","","13","清华大学 | 北京嘀嘀无限科技发展有限公司","清华大学 | 滴滴中国科技有限公司","王红 | 吴思宇 | 李骏 | 朱加伟 | 朱振夏 | 林龙","王红","0","0","0","0","0","0","公开","0","13",
"CN114762015A","CN202080070237.0","车辆绕行检测","20201216","20220715",,"G07C  5/08","G07C","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","易子涵 | 李东 | 陈璟","易子涵","0","0","0","0","0","0","公开","3","8",
"CN114739520A","CN202011539164.3","智能充电柜的控制方法、装置、电子设备及可读存储介质","20201223","20220712",,"G01J  5/48 | G08B 21/18 | H02J 13/00","G01J","","","13","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","刘桂龙","刘桂龙","0","0","0","0","0","0","公开","0","14",
"CN114731338A","CN201980102217.4","一种用于域名系统服务器的负载的控制的系统和方法","20191203","20220708",,"H04L 61/4511","H04L","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","赵彦奇 | 李伟伟 | 杨健","赵彦奇","0","0","0","0","0","0","公开","1","20",
"CN216861388U","CN202220132525.0","取电机构、电器系统及车辆","20220118","20220701","20220701","B60R 16/03 | B60R 16/02","B60R","","","15","北京粒粒橙传媒有限公司","滴滴中国科技有限公司","张健","张健","0","0","0","0","0","0","有效","0","9",
"CN216871567U","CN202123301818.1","一种屏幕背光电路","20211224","20220701","20220701","G09G  3/34","G09G","","","10","北京粒粒橙传媒有限公司","滴滴中国科技有限公司","张健","张健","0","0","0","0","0","0","有效","0","21",
"CN114692014A","CN202111654344.0","确定候选下车地点的方法、装置、设备、介质和程序产品","20211230","20220701",,"G06F 16/9537 | G06F 16/9535 | G06F 16/2458 | G06F 16/29 | G06Q 50/30","G06F","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","尹辉","尹辉","0","0","0","0","0","0","公开","1","6",
"CN114694155A","CN202011635364.9","一种票单自动核验方法和系统","20201231","20220701",,"G06V 30/412 | G06V 30/416 | G06V 30/42 | G06F 16/583 | G06Q 40/00","G06V","","","18","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","武冠华","武冠华","0","0","0","0","0","0","公开","0","9",
"CN114691746A","CN202011614586.2","特征信息与场景的因果关系获取方法、装置、设备及介质","20201230","20220701",,"G06F 16/2458","G06F","","","11","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","马晨宇 | 范云霞 | 张绍维","马晨宇","0","0","0","0","0","0","公开","0","9",
"CN114691187A","CN202011603842.8","节点注册方法、装置、计算机设备和存储介质","20201229","20220701",,"G06F  8/71 | G06F  8/34","G06F","","","14","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","孙勇健 | 王家恺 | 胥涛 | 吕红欣 | 李婉婉 | 闫成冉","孙勇健","0","0","0","0","0","0","公开","0","13",
"CN114693230A","CN202011601176.4","流程执行方法、装置、电子设备和存储介质","20201229","20220701",,"G06Q 10/10","G06Q","","","12","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","吕一洋","吕一洋","0","0","0","0","0","0","公开","0","11",
"CN114677153A","CN202011551400.3","一种信息上传方法、系统、装置、电子设备及存储介质","20201224","20220628",,"G06Q 30/02 | G06Q 50/30 | G06F  3/0488 | G06F  3/0482","G06Q","","","17","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","田伟宁 | 李晓 | 徐其岗 | 肖姝洁 | 许子吟 | 欧婧 | 胡悦","田伟宁","0","0","0","0","0","0","公开","0","12",
"CN114663082A","CN202210299518.4","一种充电订单充电费用生成方法、电子设备及存储介质","20200401","20220624",,"G06Q 20/14 | G06Q 30/02 | G06Q 30/06 | G06Q 50/06","G06Q","","","11","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","张龙斌","张龙斌","0","0","0","0","0","0","公开","2","14",
"CN114664086A","CN202210287831.6","控制信息发布的方法、装置、电子设备和存储介质","20191218","20220624",,"G08G  1/01","G08G","","","18","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","荆长林","荆长林","0","0","0","0","0","0","公开","2","16",
"CN114580372A","CN202011379123.2","文本处理方法、装置、设备和存储介质","20201130","20220603",,"G06F 40/205","G06F","","","18","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","李嘉诚 | 董建强 | 佟泽雨 | 王征","李嘉诚","0","0","0","0","0","0","公开","0","12",
"CN114514535A","CN201980101244.X","基于语义分割的实例分割系统和方法","20191011","20220517",,"G06N  3/04","G06N","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","唐剑 | 尹程翔 | 伍堃 | 车正平","唐剑","0","0","0","0","0","0","公开","2","14",
"CN216467680U","CN202122749578.5","用于监测安全带的扣合情况的监测装置、安全带以及车辆","20211110","20220510","20220510","B60R 22/48 | B60R 22/18","B60R","","","14","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","秦天 | 邵宁 | 郭奕 | 许桐 | 王彬","秦天","0","0","0","0","0","0","有效","0","17",
"CN114445565A","CN202011232976.3","数据处理方法、装置、电子设备和计算机可读介质","20201106","20220506",,"G06T 17/05 | G01S 17/89 | G01S 17/931 | G01C 21/32 | G01S  7/48","G06T","","","18","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王飞 | 王民康","王飞","0","0","0","0","0","0","公开","0","13",
"CN114430843A","CN201980100714.0","语义辅助的多分辨率点云配准","20190924","20220503",,"G06T  7/70","G06T","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","朱晓玲","朱晓玲","0","0","0","0","0","0","公开","2","14",
"CN114416671A","CN202011173268.7","日志缓存配置方法、装置、设备及存储介质","20201028","20220429",,"G06F 16/17 | G06F 16/172 | G06F 11/14 | G07C  5/08","G06F","","","12","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","沈晓林 | 桂文斌 | 畅明","沈晓林","0","0","0","0","0","0","公开","0","10",
"CN114424255A","CN201980100743.7","一种从激光强度图像中检测道路标记的系统和方法","20190926","20220429",,"G06V 20/58 | G06V 10/80 | G06V 10/82 | G06V 10/26 | G06V 10/764 | G06K  9/62 | G06N  3/04 | G06N  3/08","G06V","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","李梦雪","李梦雪","0","0","0","0","0","0","公开","2","11",
"CN114365205A","CN201980099967.0","确定在线到离线服务中的预估到达时间的系统和方法","20190919","20220415",,"G08G  1/123 | G06N 20/00 | G06Q 10/04","G08G","","","21","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王征 | 罗卿","王征","0","0","0","0","0","0","公开","1","13",
"CN114303162A","CN201980097527.1","用于驾驶员奖酬的强化学习方法：用于驾驶员-系统互动的生成性对抗网络","20190614","20220408",,"G06Q 10/02","G06Q","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","尚文杰 | 李卿阳 | 秦志伟 | 孟一平 | 俞扬 | 叶杰平","尚文杰","0","0","0","0","0","0","公开","2","22",
"CN114222989A","CN202080056897.3","用于端点扫描的多功能代理","20201216","20220322",,"G06F 21/51","G06F","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","任力伟 | 陈璟","任力伟","0","0","0","0","0","0","公开","3","6",
"CN114144778A","CN202080019200.5","使用学习模型进行运动传递的系统和方法","20200612","20220304",,"G06F 17/18 | G06N  3/04 | G06T  7/246","G06F","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","车正平 | 伍堃 | 姜波 | 尹程翔 | 唐剑","车正平","0","0","0","0","0","0","公开","2","8",
"CN215922092U","CN202121920548.X","一种后备箱垫及折叠自行车","20210816","20220301","20220301","B60R 13/01 | B62K 15/00","B60R","","","13","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","邹靖祎","邹靖祎","0","0","0","0","0","0","有效","0","6",
"CN114096996A","CN202080051194.1","在交通中使用增强现实的方法和装置","20200722","20220225",,"G06T  7/70 | G06T 11/60 | G01C 21/20 | G06F  3/14","G06T","","","20","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","柴塔尼亚·德赛 | 泰德·格拉杰达","柴塔尼亚·德赛","0","0","0","0","0","0","公开","3","16",
"CN215822174U","CN202120474847.9","一种消防系统","20210304","20220215","20220215","A62C  2/06 | A62C  2/24 | A62C 31/00 | A62C 37/00","A62C","","","8","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","张锦涛","张锦涛","0","1","0","0","0","1","有效","0","13",
"CN114037589A","CN202111308426.X","一种上车点推荐处理方法及系统","20160613","20220211",,"G06Q 50/30 | G06Q 30/06","G06Q","","","10","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","芦彦君","芦彦君","0","0","0","0","0","0","公开","17","11",
"CN114041129A","CN201980097892.2","确定上车点名称的系统和方法","20191104","20220211",,"G06F 16/9537","G06F","","","27","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","陈铭权 | 吴治斌 | 刘伯龙 | 马利 | 陈望婷","陈铭权","0","3","0","0","0","3","公开","1","10",
"CN215752019U","CN202120247872.3","信号采样电路和充电设备","20210128","20220208","20220208","B60L 53/62 | G01R  1/44 | G01R  1/30 | G01R 19/25","B60L","","","16","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","王旭 | 王静","王旭","0","0","0","0","0","0","有效","0","12",
"CN114026580A","CN202080047491.9","一种用户驾驶习惯确定及服务信息推送方法和系统","20200821","20220208",,"G06Q 10/06","G06Q","","","26","北京嘀嘀无限科技发展有限公司","滴滴中国科技有限公司","孟格思 | 李敏 | 王瑜 | 向舒粲","孟格思","0","0","0","0","0","0","公开","3","9",
